Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
4165,0.01781692253716978,0.01781692253716978,0.00017343934633674152,1.0905136647293909e-06,1.0109788910975004e-07,0.00017343934633674152,0.001029773012790525,5.937366777150827,92.07003158659606,0.009734528843289925,15.0,500.0,100000.0,0.020588306785072563,0.07539704449003967,0.9998478856099787
4166,0.012836012586908635,0.012836012586908635,0.0003422084943098518,7.076030877438248e-06,7.852201000669371e-07,0.0003422084943098518,0.002637977297828856,7.708684447324987,42.382486137729664,0.026660031064387395,1.0,500.0,100000.0,0.0005698703712828671,0.004604071025331334,1.0
4167,0.019140792404903132,0.019140792404903132,0.0001677537577325581,1.7528961032005329e-06,2.6313722311798496e-07,0.0001677537577325581,0.0013132991966673623,7.8287319128856305,115.78397967773239,0.008764201302846065,10.0,500.0,100000.0,0.011888957549843558,0.07140162627354657,1.0
4168,0.013736909839141274,0.013736909839141274,0.00042279689202627416,9.602648316871153e-06,3.3681865315902153e-06,0.00042279689202627416,0.003069835680450026,7.260781094529085,116.0104151132632,0.030778166048784677,1.0,500.0,100000.0,0.0008133590376662781,0.010481155021103791,1.0
4169,0.011558328483462138,0.011558328483462138,0.00023694982848741948,2.10684238122749e-06,2.6180501599290315e-07,0.00023694982848741948,0.0014320255444674416,6.0435812661644235,88.64996230422089,0.020500354253337887,6.0,500.0,100000.0,0.008582207909801253,0.04947280812540583,1.0
4170,0.01754472774740313,0.01754472774740313,0.00011071742406095653,3.171347853344994e-07,2.1863705871591372e-09,0.00011071742406095653,0.0005521561711543263,4.987075664353711,12.378254257947388,0.006310580913821493,12.0,500.0,100000.0,0.0066316159349233085,0.015581028662730739,1.0
4171,0.012663271107400067,0.012663271107400067,0.00015632440889217514,5.450179453531865e-07,3.799294092603235e-08,0.00015632440889217514,0.000721512733454995,4.615483522810944,100.49101367637806,0.012344709954193706,11.0,500.0,100000.0,0.015206033558812483,0.06822018591179375,1.0
4172,0.01209632151691931,0.01209632151691931,0.0003568677748005705,5.618785441232791e-06,1.0751137976676907e-06,0.0003568677748005705,0.002343380215104173,6.566522338459199,83.08570101988755,0.029502173392251033,6.0,500.0,100000.0,0.02032615391873959,0.08453281418697886,1.0
4173,0.01236621540313275,0.01236621540313275,0.0004362207470943753,9.529848373029931e-06,2.419056828987617e-06,0.0004362207470943753,0.0030560693435906124,7.005786322513998,84.32214324761573,0.03527520206253782,2.0,500.0,100000.0,0.002130538716462007,0.016551063966945605,1.0
4174,0.01994789552133875,0.01994789552133875,0.0002658168530454453,3.7442032218905423e-06,2.5198133565568115e-07,0.0002658168530454453,0.0019166493217403016,7.210413108805491,35.36951185994854,0.013325558716762605,6.0,500.0,100000.0,0.010544273751856308,0.043620720805532746,1.0
4175,0.015473624826335004,0.015473624826335004,0.0004514931656779076,9.794318439522621e-06,3.35715376983421e-07,0.0004514931656779076,0.003096848779141268,6.859126592739037,10.86298343744296,0.02917824173360456,18.0,500.0,100000.0,0.4015544643439746,0.2686556309242436,0.9978122151321787
4176,0.010012291226054263,0.010012291226054263,0.00025921219271445435,3.333566213084563e-06,2.925856596585911e-07,0.00025921219271445435,0.0018073116090571452,6.972324836000528,49.129358976285346,0.02588939802708946,20.0,500.0,100000.0,0.2908967931960022,0.3495735975684361,0.9675428116288332
4177,0.013381678480555177,0.013381678480555177,0.00038219584446155564,8.494335216666634e-06,1.5078782260908934e-06,0.00038219584446155564,0.0028893358325301943,7.559830580054428,62.11411862643425,0.028561128935874654,2.0,500.0,100000.0,0.0023546954362194646,0.018637897472393958,1.0
4178,0.01673711984589104,0.01673711984589104,0.00016626166163414435,9.378610213698563e-07,4.038685673916231e-08,0.00016626166163414435,0.0009540535001982381,5.738265158792981,45.97928059249668,0.009933708019361621,19.0,500.0,100000.0,0.10423566878268059,0.21681445847216943,0.9977116704805492
4179,0.015001189527996756,0.015001189527996756,0.0002330250519855433,1.269894825693784e-06,8.275997938715699e-09,0.0002330250519855433,0.0011025398636062638,4.731422026137621,5.531507243313847,0.01553377160862131,5.0,500.0,100000.0,0.003445078769326267,0.008024184260643294,1.0
4180,0.01413923844359352,0.01413923844359352,0.00031475965455335977,4.395712829451288e-06,6.164796685646522e-07,0.00031475965455335977,0.0020728336135147794,6.585448876718669,68.75996621409251,0.0222614291292313,17.0,500.0,100000.0,0.4376615139881297,0.7706225980460998,0.8639398998330551
4181,0.010140972302671107,0.010140972302671107,0.0004910146701574737,8.376625318585084e-06,4.900440637344685e-07,0.0004910146701574737,0.0028522850334907327,5.808960926922966,20.596628913934513,0.04841889470777291,6.0,500.0,100000.0,0.04138146640979501,0.07992048926194797,1.0
4182,0.018757545604820146,0.018757545604820146,0.00038919672164961747,8.4433592220113e-06,1.118002088968095e-06,0.00038919672164961747,0.0028795633581966016,7.39873487626391,46.4154296167536,0.020748808498144086,7.0,500.0,100000.0,0.03452613489360258,0.1310628077229808,1.0
4183,0.013865918761886052,0.013865918761886052,0.0001822431822198228,9.804356031092031e-07,1.1496185614942062e-08,0.0001822431822198228,0.0009732538341273543,5.340412860841125,11.901936872219189,0.013143246066085702,12.0,500.0,100000.0,0.023680814749716547,0.0361878391210231,1.0
4184,0.011775324543824772,0.011775324543824772,0.00020855251905756232,1.801532485569161e-06,3.2236310088718427e-07,0.00020855251905756232,0.0013259103787073643,6.357680955852667,137.81807161317997,0.01771097843472447,18.0,500.0,100000.0,0.08907305618439577,0.3172325428727304,0.9505504106237987
4185,0.018927014973544178,0.018927014973544178,0.00047933557319590795,9.099992664445625e-06,1.5651820517673535e-06,0.00047933557319590795,0.00297829314754518,6.2133780885232355,58.759479211019226,0.025325471230720435,3.0,500.0,100000.0,0.004343188208557759,0.030648907850648922,1.0
4186,0.011163696539004443,0.011163696539004443,0.0002902256978456663,4.289602964236329e-06,6.660443223828538e-07,0.0002902256978456663,0.002050700370250692,7.065881434597137,76.80445107827224,0.025997275797640777,18.0,500.0,100000.0,0.3364291621800429,0.71895411366232,0.8700801749271136
4187,0.013021005286689216,0.013021005286689216,0.0003056863884462476,2.488677023628983e-06,5.48588634126224e-07,0.0003056863884462476,0.0015476539844382765,5.062881577111565,147.38730149275972,0.02347640460285635,18.0,500.0,100000.0,0.04856929301833186,0.18380198423276226,0.9213795661042091
4188,0.011077018376626346,0.011077018376626346,0.0004942713191318876,1.3372036437394141e-05,7.102681453241856e-06,0.0004942713191318876,0.0036232212602155234,7.330429907564049,148.915012132286,0.04462133241331902,19.0,500.0,100000.0,0.4024422501185322,1.1489858433322007,0.7260507383566831
4189,0.010848993387757513,0.010848993387757513,0.0004566746218546913,1.250576664387501e-05,1.5947622120394845e-06,0.0004566746218546913,0.0035067385037423145,7.678855657668052,36.58871621674139,0.04209373215860038,15.0,500.0,100000.0,0.5913378122226458,0.6811640516237206,0.901223241590214
4190,0.012019094856457652,0.012019094856457652,0.00032540139942602905,6.856512036036664e-06,1.3177529242280336e-06,0.00032540139942602905,0.0025981966756364397,7.984589741222264,74.75309571887995,0.0270737025801237,10.0,500.0,100000.0,0.10012996743073514,0.2503967232298529,0.9826280173719826
4191,0.010629165760949133,0.010629165760949133,0.00023844802314968713,2.8236465477145184e-06,5.507245337269876e-07,0.00023844802314968713,0.0016633667929745756,6.975804500297272,119.23287721634661,0.022433371396439195,7.0,500.0,100000.0,0.022761035625968692,0.12691027439889677,0.997776233495483
4192,0.013944914832138125,0.013944914832138125,0.0003404728069054028,3.3693727270407602e-06,1.7349981301663638e-07,0.0003404728069054028,0.0018037325175309993,5.297728573172511,28.99231552845075,0.024415552981416046,12.0,500.0,100000.0,0.09016616296026787,0.152663306640506,1.0
4193,0.012321925482830318,0.012321925482830318,0.00015817850818960628,1.2975738815498547e-06,1.4169851628783497e-07,0.00015817850818960628,0.0011280751043688383,7.131658512145222,98.28433486997189,0.012837158316694595,7.0,500.0,100000.0,0.01260054445996903,0.08109585080802623,1.0
4194,0.015599545900826867,0.015599545900826867,0.0001213520535401758,9.197936827083689e-07,7.679366615853554e-08,0.0001213520535401758,0.0009513502834445109,7.83958948934926,88.80276276730191,0.007779204235281197,20.0,500.0,100000.0,0.09767410421254241,0.2666959783100057,0.9666003976143142
4195,0.018895338723833154,0.018895338723833154,0.00019770539048103887,1.430894085206416e-06,1.3652481128279366e-07,0.00019770539048103887,0.0011797485595588391,5.96720482273337,82.63890112842151,0.010463183188754813,20.0,500.0,100000.0,0.07376779439017599,0.21118454289038077,0.9836297493936944
4196,0.010424054937068475,0.010424054937068475,0.00033314084787743336,3.1531342458703975e-06,3.211577374419144e-07,0.00033314084787743336,0.0017441764306817995,5.235552595229942,59.946747824450014,0.03195885381347784,5.0,500.0,100000.0,0.013425549660204985,0.05959504261552507,1.0
4197,0.018997012320313596,0.018997012320313596,0.0003536544859130133,7.952700161450623e-06,2.6675286455596032e-06,0.0003536544859130133,0.0027977899610307105,7.911082914183279,121.42338770500128,0.01861632134305924,5.0,500.0,100000.0,0.009906657160620632,0.06316064361020791,1.0
4198,0.010820123441424781,0.010820123441424781,0.00027957943747906205,3.1744204856516467e-06,1.3028268741975224e-07,0.00027957943747906205,0.0017596180903225954,6.293803672361902,23.432185920128504,0.025838839916436974,13.0,500.0,100000.0,0.09630183001224006,0.12351618402789923,1.0
4199,0.013669396526205408,0.013669396526205408,0.00047580767461037735,1.4013451221472065e-05,1.6614568140001401e-06,0.00047580767461037735,0.003713092818426969,7.803768237802162,32.06846813136793,0.03480824290218029,4.0,500.0,100000.0,0.019357027308592442,0.06112904137037171,1.0
4200,0.01909430593564573,0.01909430593564573,0.00017479307596650963,6.484069948608567e-07,1.495030680355261e-08,0.00017479307596650963,0.000786037133636206,4.496958070506241,30.105593048018697,0.009154198982441228,5.0,500.0,100000.0,0.0016393855295809747,0.007594486410219177,1.0
4201,0.01415990269897709,0.01415990269897709,0.00036360341271984815,7.5754191590388425e-06,3.710908326002171e-07,0.00036360341271984815,0.0027282250122189927,7.503298695166691,17.872063032367507,0.025678383563053356,1.0,500.0,100000.0,0.0006282788677405737,0.004023055967753607,1.0
4202,0.015525957086357327,0.015525957086357327,0.00028591398233375237,4.778579300928813e-06,6.305445671656834e-07,0.00028591398233375237,0.002167217685336401,7.579963972543917,61.54719785364369,0.01841522430749118,13.0,500.0,100000.0,0.11249899247489199,0.3011477276510244,0.9820492662473794
4203,0.013533563035848944,0.013533563035848944,0.00015815386550593408,1.103854815911071e-06,6.270421015296868e-08,0.00015815386550593408,0.0010386732742959173,6.567485852926847,55.49737071523482,0.011686047871281318,19.0,500.0,100000.0,0.12751832126068846,0.2265728822222383,0.9858156028368794
4204,0.018836599736606084,0.018836599736606084,0.0004974859287578124,1.0915627262942552e-05,2.2862614339431053e-06,0.0004974859287578124,0.0032662111097769733,6.565434157972014,65.15301741798804,0.02641060147341899,7.0,500.0,100000.0,0.04668192941707704,0.1555058045492753,1.0
4205,0.015129018928633442,0.015129018928633442,0.00048293311160704636,5.7869332289101685e-06,1.4418983114667582e-06,0.00048293311160704636,0.0023566308235749836,4.879828628301905,109.54576184805389,0.03192098006388496,16.0,500.0,100000.0,0.2839792962282849,0.5711008248471556,0.981519834315756
4206,0.01452249356528541,0.01452249356528541,0.0004356140653213491,7.3851046537775674e-06,2.217062637083376e-06,0.0004356140653213491,0.0026824140321493575,6.157776448679548,114.3769162868144,0.029995817409941335,17.0,500.0,100000.0,0.1659583066360855,0.3777796946549844,0.9890274314214463
4207,0.017227911046047387,0.017227911046047387,0.00034169394822063917,7.103076465679906e-06,9.65103440592038e-07,0.00034169394822063917,0.0026431650934872187,7.735475290830934,51.87381715198332,0.019833742309636217,12.0,500.0,100000.0,0.13809166238268433,0.32128280460175557,0.9900288322921672
4208,0.016613966914520516,0.016613966914520516,0.00019984743556534585,8.774488404627305e-07,3.5901616570143915e-08,0.00019984743556534585,0.0009151556386542594,4.579271363004421,46.17578004414527,0.012028881277636365,12.0,500.0,100000.0,0.020444071295986913,0.07434177911058677,1.0
4209,0.01970927872878452,0.01970927872878452,0.00016199478335664186,1.1679877450581774e-06,6.592257436716897e-08,0.00016199478335664186,0.0010685248875077324,6.596045041495605,53.57732912948345,0.008219214187683881,8.0,500.0,100000.0,0.006170962054749786,0.0289233884898157,1.0
4210,0.016475465183067316,0.016475465183067316,0.0002871993276008665,4.128067700921481e-06,1.0750692201110437e-06,0.0002871993276008665,0.0020113637779245928,7.003372169171208,131.68750334677983,0.017431940428367147,18.0,500.0,100000.0,0.15818124344328513,0.45130183398515367,0.9625515140655796
4211,0.01463603244160498,0.01463603244160498,0.0002066487697197921,2.598429843380018e-06,6.252398209534434e-08,0.0002066487697197921,0.0015986638575239368,7.736140213617842,14.912999887837003,0.014119179534773641,16.0,500.0,100000.0,0.11536863998288768,0.13643575346061584,1.0
4212,0.019393407856290457,0.019393407856290457,0.0002903432474933409,2.669318229004189e-06,1.9011448446960485e-07,0.0002903432474933409,0.001607799436384778,5.537581639199835,45.19482597907732,0.014971234021624777,17.0,500.0,100000.0,0.14869959654036055,0.31626694862876115,0.9893360853113176
4213,0.010844881283502493,0.010844881283502493,0.0003150567311583786,6.3246724525787965e-06,3.1845168560460256e-07,0.0003150567311583786,0.0024950774955360792,7.919454653015514,20.120946378836795,0.0290511922558019,19.0,500.0,100000.0,0.4846669502338851,0.3046633078295936,0.9809958190801976
4214,0.01155746697665836,0.01155746697665836,0.00038145210746302416,9.135205191346902e-06,3.4798548996134013e-06,0.00038145210746302416,0.002998282755354958,7.860181387634868,128.72136314772504,0.03300481915573808,6.0,500.0,100000.0,0.02710820809530398,0.14595722258105087,0.998739949597984
4215,0.017420664911797296,0.017420664911797296,0.00011075309661981896,3.3666344730961183e-07,1.7491244514832696e-08,0.00011075309661981896,0.0005695587756313942,5.1425991057072915,94.07769126961605,0.006357569999800456,10.0,500.0,100000.0,0.006104165286380212,0.03962982129457428,1.0
4216,0.014292441466975454,0.014292441466975454,0.0003430250086592043,6.380703100084682e-06,1.6898620896885966e-06,0.0003430250086592043,0.002502606030424892,7.295695553531006,107.39988683181429,0.024000448730317227,6.0,500.0,100000.0,0.03020809067167593,0.13841188504591048,0.9998196790286711
4217,0.015154394430896261,0.015154394430896261,0.0004895439477260796,7.578535774505474e-06,2.4523664590750632e-06,0.0004895439477260796,0.0027090371901748117,5.533797737176053,122.80234851321023,0.032303761787274995,20.0,500.0,100000.0,0.5109424993859398,0.687693651114069,0.9246330821102737
4218,0.011247956960001445,0.011247956960001445,0.00029172988680533285,2.1873272432936554e-06,1.6912368219090014e-07,0.00029172988680533285,0.0014499037610952678,4.970021333682441,54.874679672716205,0.025936255610040614,19.0,500.0,100000.0,0.18886173564306807,0.24363998754355545,0.9992298806314979
4219,0.019569842433602717,0.019569842433602717,0.00014744004162857443,7.595509803920228e-07,9.010025705858703e-08,0.00014744004162857443,0.0008589600773706465,5.825826335118023,141.64970904643042,0.00753404336947599,19.0,500.0,100000.0,0.026592703888090662,0.11577148016911795,0.9959388899632566
4220,0.014382510587327363,0.014382510587327363,0.0004576741442600368,7.340325906864961e-06,1.6990157553182077e-06,0.0004576741442600368,0.0026703670692511177,5.8346469922799375,88.70537615765737,0.031821575341880855,11.0,500.0,100000.0,0.08919949321575302,0.2495925932436962,0.9924469621237365
